[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************
### Creating new features  task: 0 ###

New features norm: 3.859
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 99.6%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.5%, forg=  0.0%| TAg acc= 99.5%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.19/F=0.1
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 173, Total: 3.36, Push: 0.24, Pull: 2.44, Adapter: 0.002, Wd: 0.11
Epoch: 174, Total: 3.35, Push: 0.24, Pull: 2.44, Adapter: 0.002, Wd: 0.11
Epoch: 175, Total: 3.35, Push: 0.24, Pull: 2.43, Adapter: 0.002, Wd: 0.11
Epoch: 176, Total: 3.34, Push: 0.25, Pull: 2.43, Adapter: 0.002, Wd: 0.11
Epoch: 177, Total: 3.34, Push: 0.25, Pull: 2.42, Adapter: 0.002, Wd: 0.12
Epoch: 178, Total: 3.33, Push: 0.25, Pull: 2.41, Adapter: 0.002, Wd: 0.12
Epoch: 179, Total: 3.33, Push: 0.25, Pull: 2.41, Adapter: 0.002, Wd: 0.12
Epoch: 180, Total: 3.32, Push: 0.25, Pull: 2.40, Adapter: 0.002, Wd: 0.12
Epoch: 181, Total: 3.32, Push: 0.25, Pull: 2.39, Adapter: 0.002, Wd: 0.12
Epoch: 182, Total: 3.31, Push: 0.25, Pull: 2.39, Adapter: 0.002, Wd: 0.12
Epoch: 183, Total: 3.31, Push: 0.25, Pull: 2.38, Adapter: 0.002, Wd: 0.12
Epoch: 184, Total: 3.30, Push: 0.25, Pull: 2.38, Adapter: 0.002, Wd: 0.12
Epoch: 185, Total: 3.30, Push: 0.25, Pull: 2.37, Adapter: 0.002, Wd: 0.12
Epoch: 186, Total: 3.29, Push: 0.25, Pull: 2.36, Adapter: 0.002, Wd: 0.12
Epoch: 187, Total: 3.29, Push: 0.26, Pull: 2.36, Adapter: 0.002, Wd: 0.12
Epoch: 188, Total: 3.28, Push: 0.26, Pull: 2.35, Adapter: 0.002, Wd: 0.12
Epoch: 189, Total: 3.28, Push: 0.26, Pull: 2.35, Adapter: 0.002, Wd: 0.12
Epoch: 190, Total: 3.27, Push: 0.26, Pull: 2.34, Adapter: 0.002, Wd: 0.12
Epoch: 191, Total: 3.27, Push: 0.26, Pull: 2.33, Adapter: 0.002, Wd: 0.12
Epoch: 192, Total: 3.26, Push: 0.26, Pull: 2.33, Adapter: 0.002, Wd: 0.12
Epoch: 193, Total: 3.26, Push: 0.26, Pull: 2.32, Adapter: 0.002, Wd: 0.12
Epoch: 194, Total: 3.25, Push: 0.26, Pull: 2.32, Adapter: 0.002, Wd: 0.12
Epoch: 195, Total: 3.25, Push: 0.26, Pull: 2.31, Adapter: 0.002, Wd: 0.12
Epoch: 196, Total: 3.24, Push: 0.26, Pull: 2.31, Adapter: 0.002, Wd: 0.12
Epoch: 197, Total: 3.24, Push: 0.26, Pull: 2.30, Adapter: 0.002, Wd: 0.12
Epoch: 198, Total: 3.23, Push: 0.27, Pull: 2.30, Adapter: 0.002, Wd: 0.12
Epoch: 199, Total: 3.23, Push: 0.27, Pull: 2.29, Adapter: 0.002, Wd: 0.12
Epoch: 200, Total: 3.22, Push: 0.27, Pull: 2.29, Adapter: 0.002, Wd: 0.12
Epoch: 201, Total: 3.22, Push: 0.27, Pull: 2.28, Adapter: 0.002, Wd: 0.12
Epoch: 202, Total: 3.22, Push: 0.27, Pull: 2.27, Adapter: 0.002, Wd: 0.12
Epoch: 203, Total: 3.21, Push: 0.27, Pull: 2.27, Adapter: 0.002, Wd: 0.12
Epoch: 204, Total: 3.21, Push: 0.27, Pull: 2.26, Adapter: 0.002, Wd: 0.12
Epoch: 205, Total: 3.20, Push: 0.27, Pull: 2.26, Adapter: 0.002, Wd: 0.12
Epoch: 206, Total: 3.20, Push: 0.27, Pull: 2.25, Adapter: 0.002, Wd: 0.12
Epoch: 207, Total: 3.19, Push: 0.27, Pull: 2.25, Adapter: 0.002, Wd: 0.12
Epoch: 208, Total: 3.19, Push: 0.27, Pull: 2.24, Adapter: 0.002, Wd: 0.12
Epoch: 209, Total: 3.19, Push: 0.27, Pull: 2.24, Adapter: 0.002, Wd: 0.12
Epoch: 210, Total: 3.18, Push: 0.28, Pull: 2.23, Adapter: 0.002, Wd: 0.12
Epoch: 211, Total: 3.18, Push: 0.28, Pull: 2.23, Adapter: 0.002, Wd: 0.12
Epoch: 212, Total: 3.17, Push: 0.28, Pull: 2.22, Adapter: 0.002, Wd: 0.12
Epoch: 213, Total: 3.17, Push: 0.28, Pull: 2.22, Adapter: 0.002, Wd: 0.12
Epoch: 214, Total: 3.17, Push: 0.28, Pull: 2.21, Adapter: 0.002, Wd: 0.12
Epoch: 215, Total: 3.16, Push: 0.28, Pull: 2.21, Adapter: 0.002, Wd: 0.12
Epoch: 216, Total: 3.16, Push: 0.28, Pull: 2.20, Adapter: 0.002, Wd: 0.12
Epoch: 217, Total: 3.15, Push: 0.28, Pull: 2.20, Adapter: 0.002, Wd: 0.12
Epoch: 218, Total: 3.15, Push: 0.28, Pull: 2.19, Adapter: 0.002, Wd: 0.12
Epoch: 219, Total: 3.15, Push: 0.28, Pull: 2.19, Adapter: 0.002, Wd: 0.12
Epoch: 220, Total: 3.14, Push: 0.28, Pull: 2.19, Adapter: 0.002, Wd: 0.12
Epoch: 221, Total: 3.14, Push: 0.28, Pull: 2.18, Adapter: 0.002, Wd: 0.12
Epoch: 222, Total: 3.13, Push: 0.29, Pull: 2.18, Adapter: 0.002, Wd: 0.12
Epoch: 223, Total: 3.13, Push: 0.29, Pull: 2.17, Adapter: 0.002, Wd: 0.12
Epoch: 224, Total: 3.13, Push: 0.29, Pull: 2.17, Adapter: 0.002, Wd: 0.12
Epoch: 225, Total: 3.12, Push: 0.29, Pull: 2.16, Adapter: 0.002, Wd: 0.12
Epoch: 226, Total: 3.12, Push: 0.29, Pull: 2.16, Adapter: 0.002, Wd: 0.12
Epoch: 227, Total: 3.12, Push: 0.29, Pull: 2.15, Adapter: 0.002, Wd: 0.12
Epoch: 228, Total: 3.11, Push: 0.29, Pull: 2.15, Adapter: 0.002, Wd: 0.12
Epoch: 229, Total: 3.11, Push: 0.29, Pull: 2.14, Adapter: 0.002, Wd: 0.12
Epoch: 230, Total: 3.10, Push: 0.29, Pull: 2.14, Adapter: 0.002, Wd: 0.12
Epoch: 231, Total: 3.10, Push: 0.29, Pull: 2.14, Adapter: 0.002, Wd: 0.12
Epoch: 232, Total: 3.10, Push: 0.29, Pull: 2.13, Adapter: 0.002, Wd: 0.12
Epoch: 233, Total: 3.09, Push: 0.29, Pull: 2.13, Adapter: 0.002, Wd: 0.12
Epoch: 234, Total: 3.09, Push: 0.30, Pull: 2.12, Adapter: 0.002, Wd: 0.12
