[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************
### Creating new features  task: 0 ###

New features norm: 3.859
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 99.6%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.5%, forg=  0.0%| TAg acc= 99.5%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.19/muplus_alpha=30
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 146, Total: 2.02, Push: 0.48, Pull: 1.23, Adapter: 0.007, Wd: 0.11
Epoch: 147, Total: 2.01, Push: 0.48, Pull: 1.22, Adapter: 0.007, Wd: 0.11
Epoch: 148, Total: 2.01, Push: 0.48, Pull: 1.22, Adapter: 0.007, Wd: 0.11
Epoch: 149, Total: 2.01, Push: 0.48, Pull: 1.22, Adapter: 0.007, Wd: 0.11
Epoch: 150, Total: 2.00, Push: 0.49, Pull: 1.21, Adapter: 0.007, Wd: 0.11
Epoch: 151, Total: 2.00, Push: 0.49, Pull: 1.21, Adapter: 0.007, Wd: 0.11
Epoch: 152, Total: 2.00, Push: 0.49, Pull: 1.21, Adapter: 0.007, Wd: 0.11
Epoch: 153, Total: 2.00, Push: 0.49, Pull: 1.20, Adapter: 0.007, Wd: 0.11
Epoch: 154, Total: 1.99, Push: 0.49, Pull: 1.20, Adapter: 0.007, Wd: 0.11
Epoch: 155, Total: 1.99, Push: 0.49, Pull: 1.20, Adapter: 0.007, Wd: 0.11
Epoch: 156, Total: 1.99, Push: 0.49, Pull: 1.19, Adapter: 0.007, Wd: 0.11
Epoch: 157, Total: 1.98, Push: 0.49, Pull: 1.19, Adapter: 0.006, Wd: 0.11
Epoch: 158, Total: 1.98, Push: 0.49, Pull: 1.19, Adapter: 0.006, Wd: 0.11
Epoch: 159, Total: 1.98, Push: 0.49, Pull: 1.18, Adapter: 0.006, Wd: 0.11
Epoch: 160, Total: 1.97, Push: 0.49, Pull: 1.18, Adapter: 0.006, Wd: 0.11
Epoch: 161, Total: 1.97, Push: 0.49, Pull: 1.18, Adapter: 0.006, Wd: 0.11
Epoch: 162, Total: 1.97, Push: 0.49, Pull: 1.17, Adapter: 0.006, Wd: 0.11
Epoch: 163, Total: 1.96, Push: 0.49, Pull: 1.17, Adapter: 0.006, Wd: 0.11
Epoch: 164, Total: 1.96, Push: 0.49, Pull: 1.17, Adapter: 0.006, Wd: 0.11
Epoch: 165, Total: 1.96, Push: 0.50, Pull: 1.17, Adapter: 0.006, Wd: 0.11
Epoch: 166, Total: 1.96, Push: 0.50, Pull: 1.16, Adapter: 0.006, Wd: 0.11
Epoch: 167, Total: 1.95, Push: 0.50, Pull: 1.16, Adapter: 0.006, Wd: 0.11
Epoch: 168, Total: 1.95, Push: 0.50, Pull: 1.16, Adapter: 0.006, Wd: 0.11
Epoch: 169, Total: 1.95, Push: 0.50, Pull: 1.15, Adapter: 0.006, Wd: 0.11
Epoch: 170, Total: 1.95, Push: 0.50, Pull: 1.15, Adapter: 0.006, Wd: 0.11
Epoch: 171, Total: 1.94, Push: 0.50, Pull: 1.15, Adapter: 0.006, Wd: 0.11
Epoch: 172, Total: 1.94, Push: 0.50, Pull: 1.15, Adapter: 0.006, Wd: 0.11
Epoch: 173, Total: 1.94, Push: 0.50, Pull: 1.14, Adapter: 0.006, Wd: 0.11
Epoch: 174, Total: 1.94, Push: 0.50, Pull: 1.14, Adapter: 0.006, Wd: 0.11
Epoch: 175, Total: 1.93, Push: 0.50, Pull: 1.14, Adapter: 0.006, Wd: 0.11
Epoch: 176, Total: 1.93, Push: 0.50, Pull: 1.13, Adapter: 0.006, Wd: 0.11
Epoch: 177, Total: 1.93, Push: 0.50, Pull: 1.13, Adapter: 0.006, Wd: 0.11
Epoch: 178, Total: 1.93, Push: 0.50, Pull: 1.13, Adapter: 0.006, Wd: 0.11
Epoch: 179, Total: 1.92, Push: 0.50, Pull: 1.13, Adapter: 0.006, Wd: 0.11
Epoch: 180, Total: 1.92, Push: 0.50, Pull: 1.12, Adapter: 0.006, Wd: 0.11
Epoch: 181, Total: 1.92, Push: 0.50, Pull: 1.12, Adapter: 0.006, Wd: 0.11
Epoch: 182, Total: 1.92, Push: 0.50, Pull: 1.12, Adapter: 0.006, Wd: 0.11
Epoch: 183, Total: 1.91, Push: 0.51, Pull: 1.12, Adapter: 0.006, Wd: 0.11
Epoch: 184, Total: 1.91, Push: 0.51, Pull: 1.11, Adapter: 0.006, Wd: 0.11
Epoch: 185, Total: 1.91, Push: 0.51, Pull: 1.11, Adapter: 0.006, Wd: 0.11
Epoch: 186, Total: 1.91, Push: 0.51, Pull: 1.11, Adapter: 0.006, Wd: 0.11
Epoch: 187, Total: 1.90, Push: 0.51, Pull: 1.11, Adapter: 0.006, Wd: 0.11
Epoch: 188, Total: 1.90, Push: 0.51, Pull: 1.11, Adapter: 0.006, Wd: 0.11
Epoch: 189, Total: 1.90, Push: 0.51, Pull: 1.10, Adapter: 0.006, Wd: 0.11
Epoch: 190, Total: 1.90, Push: 0.51, Pull: 1.10, Adapter: 0.006, Wd: 0.11
Epoch: 191, Total: 1.89, Push: 0.51, Pull: 1.10, Adapter: 0.006, Wd: 0.11
Epoch: 192, Total: 1.89, Push: 0.51, Pull: 1.10, Adapter: 0.006, Wd: 0.11
Epoch: 193, Total: 1.89, Push: 0.51, Pull: 1.09, Adapter: 0.006, Wd: 0.11
Epoch: 194, Total: 1.89, Push: 0.51, Pull: 1.09, Adapter: 0.006, Wd: 0.11
Epoch: 195, Total: 1.89, Push: 0.51, Pull: 1.09, Adapter: 0.006, Wd: 0.11
Epoch: 196, Total: 1.88, Push: 0.51, Pull: 1.09, Adapter: 0.006, Wd: 0.11
Epoch: 197, Total: 1.88, Push: 0.51, Pull: 1.08, Adapter: 0.006, Wd: 0.11
Epoch: 198, Total: 1.88, Push: 0.51, Pull: 1.08, Adapter: 0.006, Wd: 0.11
Epoch: 199, Total: 1.88, Push: 0.51, Pull: 1.08, Adapter: 0.006, Wd: 0.11
Epoch: 200, Total: 1.88, Push: 0.51, Pull: 1.08, Adapter: 0.006, Wd: 0.11
Epoch: 201, Total: 1.87, Push: 0.51, Pull: 1.08, Adapter: 0.006, Wd: 0.11
Epoch: 202, Total: 1.87, Push: 0.51, Pull: 1.07, Adapter: 0.006, Wd: 0.11
Epoch: 203, Total: 1.87, Push: 0.51, Pull: 1.07, Adapter: 0.006, Wd: 0.11
Epoch: 204, Total: 1.87, Push: 0.51, Pull: 1.07, Adapter: 0.006, Wd: 0.11
Epoch: 205, Total: 1.87, Push: 0.52, Pull: 1.07, Adapter: 0.006, Wd: 0.11
Epoch: 206, Total: 1.86, Push: 0.52, Pull: 1.07, Adapter: 0.006, Wd: 0.11
Epoch: 207, Total: 1.86, Push: 0.52, Pull: 1.06, Adapter: 0.006, Wd: 0.11
Epoch: 208, Total: 1.86, Push: 0.52, Pull: 1.06, Adapter: 0.006, Wd: 0.11
Epoch: 209, Total: 1.86, Push: 0.52, Pull: 1.06, Adapter: 0.006, Wd: 0.11
